#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
004636	0.04004	0.109632	0.00000	0.000000	1079	0	1082	109998
003502	0.04001	0.108422	0.00000	0.000000	1078	0	1088	109478
007454	0.03997	0.108580	0.00000	0.000000	1077	0	1086	109530
004921	0.03997	0.109791	0.00000	0.000000	1077	0	1086	110666
003209	0.03997	0.110065	0.00000	0.000000	1077	0	1082	110588
002435	0.03993	0.109466	0.00000	0.000000	1076	0	1082	110088
003433	0.03989	0.109374	0.00000	0.000000	1075	0	1080	109896
000690	0.03971	0.108194	0.00000	0.000000	1070	0	1076	108846
000560	0.03971	0.109284	0.00000	0.000000	1070	0	1076	109942
011093	0.03967	0.109425	0.00000	0.000000	1069	0	1074	109946
010981	0.03967	0.109057	0.00000	0.000000	1069	0	1078	109994
001812	0.03967	0.109438	0.00000	0.000000	1069	0	1074	110048
000422	0.03963	0.108688	0.00000	0.000000	1068	0	1072	109122
009938	0.03960	0.108850	0.00000	0.000000	1067	0	1072	109412
003924	0.03952	0.108736	0.00000	0.000000	1065	0	1070	109268
007575	0.03945	0.107592	0.00000	0.000000	1063	0	1068	108136
008672	0.03937	0.106948	0.00000	0.000000	1061	0	1066	107450
007885	0.03930	0.107037	0.00000	0.000000	1059	0	1064	107548
007555	0.03923	0.107668	0.00000	0.000000	1057	0	1062	108190
001977	0.03923	0.106804	0.00000	0.000000	1057	0	1070	108154
000593	0.03915	0.107908	0.00000	0.000000	1055	0	1059	108384
009355	0.03904	0.107358	0.00000	0.000000	1052	0	1060	108194
009112	0.03897	0.106777	0.00000	0.000000	1050	0	1056	107442
004125	0.03893	0.106909	0.00000	0.000000	1049	0	1056	107654
008426	0.03886	0.106616	0.00000	0.000000	1047	0	1048	106718
011338	0.03882	0.105903	0.00000	0.000000	1046	0	1056	107040
002518	0.03882	0.105101	0.00000	0.000000	1046	0	1054	105996
006741	0.03878	0.105324	0.00000	0.000000	1045	0	1052	106110
010305	0.03874	0.106098	0.00000	0.000000	1044	0	1050	106712
009156	0.03874	0.106136	0.00000	0.000000	1044	0	1051	106856
006317	0.03874	0.106318	0.00000	0.000000	1044	0	1048	106732
005045	0.03863	0.105888	0.00000	0.000000	1041	0	1052	107048
010230	0.03860	0.105868	0.00000	0.000000	1040	0	1046	106550
004695	0.03860	0.105941	0.00000	0.000000	1040	0	1052	107180
001626	0.03860	0.106085	0.00000	0.000000	1040	0	1046	106762
009369	0.03856	0.106335	0.00000	0.000000	1039	0	1048	107260
008137	0.03848	0.100181	0.00000	0.000000	1037	0	1040	100490
007070	0.03848	0.105591	0.00000	0.000000	1037	0	1046	106534
009356	0.03845	0.105997	0.00000	0.000000	1036	0	1040	106408
007434	0.03837	0.105593	0.00000	0.000000	1034	0	1040	106290
006740	0.03837	0.104672	0.00000	0.000000	1034	0	1046	105896
002484	0.03830	0.105169	0.00000	0.000000	1032	0	1040	106096
011494	0.03822	0.104880	0.00000	0.000000	1030	0	1042	106118
002504	0.03815	0.104855	0.00000	0.000000	1028	0	1032	105272
005971	0.03811	0.104593	0.00000	0.000000	1027	0	1030	104902
001293	0.03808	0.103184	0.00000	0.000000	1026	0	1034	104054
007006	0.03796	0.104341	0.00000	0.000000	1023	0	1036	105720
007679	0.03793	0.103837	0.00000	0.000000	1022	0	1028	104464
000150	0.03793	0.104240	0.00000	0.000000	1022	0	1028	104862
010870	0.03789	0.103442	0.00000	0.000000	1021	0	1028	104232
005137	0.03785	0.104297	0.00000	0.000000	1020	0	1024	104706
002615	0.03782	0.103309	0.00000	0.000000	1019	0	1030	104534
000705	0.03782	0.103638	0.00000	0.000000	1019	0	1028	104642
010958	0.03770	0.101982	0.00000	0.000000	1016	0	1018	102190
010753	0.03763	0.103442	0.00000	0.000000	1014	0	1022	104340
005586	0.03759	0.066541	0.00000	0.000000	1013	0	1018	66900
002424	0.03756	0.102494	0.00000	0.000000	1012	0	1020	103364
004008	0.03752	0.102594	0.00000	0.000000	1011	0	1018	103284
001282	0.03744	0.103005	0.00000	0.000000	1009	0	1018	103942
004076	0.03737	0.101354	0.00000	0.000000	1007	0	1016	102330
002367	0.03737	0.102082	0.00000	0.000000	1007	0	1010	102422
007588	0.03733	0.101112	0.00000	0.000000	1006	0	1014	101832
004066	0.03733	0.101303	0.00000	0.000000	1006	0	1014	102162
002763	0.03733	0.102195	0.00000	0.000000	1006	0	1014	103074
008644	0.03730	0.101321	0.00000	0.000000	1005	0	1008	101642
005977	0.03726	0.101809	0.00000	0.000000	1004	0	1012	102624
009663	0.03722	0.100960	0.00000	0.000000	1003	0	1010	101710
011884	0.03719	0.101130	0.00000	0.000000	1002	0	1012	102156
006148	0.03719	0.100836	0.00000	0.000000	1002	0	1010	101680
011949	0.03715	0.102050	0.00000	0.000000	1001	0	1006	102572
003607	0.03707	0.100381	0.00000	0.000000	999	0	1010	101540
006932	0.03704	0.102166	0.00000	0.000000	998	0	1006	103024
002590	0.03700	0.101225	0.00000	0.000000	997	0	1008	102384
001319	0.03700	0.101413	0.00000	0.000000	997	0	1006	102326
008571	0.03696	0.101038	0.00000	0.000000	996	0	1004	101860
007107	0.03696	0.101527	0.00000	0.000000	996	0	1002	102152
002169	0.03670	0.100252	0.00000	0.000000	989	0	996	100966
008532	0.03659	0.100784	0.00000	0.000000	986	0	990	101242
010942	0.03655	0.099488	0.00000	0.000000	985	0	994	100474
003944	0.03655	0.099725	0.00000	0.000000	985	0	990	100200
000240	0.03655	0.100592	0.00000	0.000000	985	0	990	101126
004947	0.03607	0.099610	0.00000	0.000000	972	0	976	100014
003308	0.03607	0.098454	0.00000	0.000000	972	0	980	99276
000201	0.03607	0.099075	0.00000	0.000000	972	0	984	100348
007444	0.03603	0.099762	0.00000	0.000000	971	0	980	100690
006344	0.03603	0.097877	0.00000	0.000000	971	0	974	98184
000962	0.03603	0.098758	0.00000	0.000000	971	0	976	99262
009213	0.03592	0.099244	0.00000	0.000000	968	0	974	99892
008938	0.03581	0.097311	0.00000	0.000000	965	0	970	97856
006038	0.03581	0.098379	0.00000	0.000000	965	0	970	98940
009909	0.03577	0.098547	0.00000	0.000000	964	0	968	98966
010332	0.03570	0.097972	0.00000	0.000000	962	0	964	98176
009206	0.03570	0.097699	0.00000	0.000000	962	0	970	98572
005435	0.03570	0.098280	0.00000	0.000000	962	0	976	99736
010351	0.03566	0.094986	0.00000	0.000000	961	0	968	95662
006430	0.03566	0.097296	0.00000	0.000000	961	0	972	98442
005896	0.03566	0.097997	0.00000	0.000000	961	0	970	98992
008347	0.03555	0.097148	0.00000	0.000000	958	0	964	97826
005185	0.03544	0.097124	0.00000	0.000000	955	0	962	97852
000783	0.03537	0.096671	0.00000	0.000000	953	0	964	97810
002018	0.03518	0.096564	0.00000	0.000000	948	0	956	97420
010993	0.03507	0.096050	0.00000	0.000000	945	0	950	96590
005793	0.03507	0.096506	0.00000	0.000000	945	0	956	97666
002073	0.03503	0.096944	0.00000	0.000000	944	0	948	97362
011699	0.03500	0.095047	0.00000	0.000000	943	0	954	96172
005769	0.03492	0.095867	0.00000	0.000000	941	0	946	96396
000624	0.03492	0.095321	0.00000	0.000000	941	0	950	96264
003410	0.03488	0.094445	0.00000	0.000000	940	0	948	95278
011068	0.03485	0.095093	0.00000	0.000000	939	0	948	96046
006822	0.03481	0.095067	0.00000	0.000000	938	0	942	95480
009215	0.03477	0.095072	0.00000	0.000000	937	0	946	96042
011740	0.03474	0.095348	0.00000	0.000000	936	0	942	95994
003671	0.03474	0.095530	0.00000	0.000000	936	0	940	95948
008946	0.03470	0.094323	0.00000	0.000000	935	0	938	94630
009563	0.03466	0.094434	0.00000	0.000000	934	0	940	95110
005821	0.03466	0.094304	0.00000	0.000000	934	0	946	95604
011176	0.03462	0.094993	0.00000	0.000000	933	0	940	95758
002442	0.03462	0.095310	0.00000	0.000000	933	0	936	95630
009434	0.03455	0.094704	0.00000	0.000000	931	0	937	95336
005934	0.03451	0.094265	0.00000	0.000000	930	0	936	94896
001810	0.03448	0.093593	0.00000	0.000000	929	0	934	94124
005468	0.03444	0.095203	0.00000	0.000000	928	0	934	95882
011000	0.03440	0.094615	0.00000	0.000000	927	0	934	95408
005597	0.03436	0.093932	0.00000	0.000000	926	0	930	94358
002423	0.03436	0.093051	0.00000	0.000000	926	0	932	93670
001962	0.03433	0.094951	0.00000	0.000000	925	0	934	95830
002700	0.03425	0.094229	0.00000	0.000000	923	0	926	94538
001744	0.03425	0.093204	0.00000	0.000000	923	0	934	94410
002622	0.03422	0.093777	0.00000	0.000000	922	0	928	94418
008675	0.03418	0.092573	0.00000	0.000000	921	0	924	92862
011982	0.03414	0.093413	0.00000	0.000000	920	0	926	94034
009437	0.03410	0.094049	0.00000	0.000000	919	0	928	95090
001749	0.03410	0.093473	0.00000	0.000000	919	0	928	94434
007770	0.03407	0.093277	0.00000	0.000000	918	0	924	93904
008523	0.03399	0.093444	0.00000	0.000000	916	0	922	94074
007762	0.03399	0.092766	0.00000	0.000000	916	0	920	93282
006663	0.03399	0.093244	0.00000	0.000000	916	0	928	94478
010221	0.03396	0.090967	0.00000	0.000000	915	0	922	91706
003601	0.03381	0.091188	0.00000	0.000000	911	0	918	91952
001920	0.03381	0.092546	0.00000	0.000000	911	0	914	92860
008769	0.03377	0.091394	0.00000	0.000000	910	0	920	92470
009584	0.03373	0.093374	0.00000	0.000000	909	0	912	93730
009851	0.03370	0.092799	0.00000	0.000000	908	0	916	93616
003040	0.03370	0.093189	0.00000	0.000000	908	0	912	93606
010366	0.03355	0.092492	0.00000	0.000000	904	0	908	92904
006232	0.03355	0.090349	0.00000	0.000000	904	0	910	90976
002137	0.03355	0.092412	0.00000	0.000000	904	0	914	93528
011653	0.03347	0.091178	0.00000	0.000000	902	0	908	91794
005668	0.03347	0.092185	0.00000	0.000000	902	0	906	92630
011566	0.03344	0.091674	0.00000	0.000000	901	0	910	92590
010260	0.03344	0.090270	0.00000	0.000000	901	0	908	90984
008134	0.03344	0.091762	0.00000	0.000000	901	0	908	92504
010295	0.03340	0.091564	0.00000	0.000000	900	0	908	92408
008468	0.03340	0.090719	0.00000	0.000000	900	0	906	91404
006033	0.03340	0.092137	0.00000	0.000000	900	0	906	92812
009015	0.03336	0.091608	0.00000	0.000000	899	0	906	92290
009101	0.03333	0.091352	0.00000	0.000000	898	0	902	91784
008748	0.03333	0.092037	0.00000	0.000000	898	0	906	92904
005975	0.03321	0.091282	0.00000	0.000000	895	0	898	91602
005187	0.03318	0.090684	0.00000	0.000000	894	0	906	91966
002576	0.03314	0.090215	0.00000	0.000000	893	0	894	90326
006171	0.03310	0.091062	0.00000	0.000000	892	0	898	91710
000136	0.03310	0.091260	0.00000	0.000000	892	0	894	91474
008884	0.03307	0.090917	0.00000	0.000000	891	0	898	91648
004047	0.03307	0.091300	0.00000	0.000000	891	0	892	91402
000827	0.03307	0.090920	0.00000	0.000000	891	0	894	91276
001997	0.03303	0.091141	0.00000	0.000000	890	0	894	91558
004032	0.03299	0.088021	0.00000	0.000000	889	0	896	88734
000583	0.03299	0.088945	0.00000	0.000000	889	0	898	89936
