#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
009153	0.01390	0.028932	0.00000	0.000000	268	0	268	28932
006750	0.01390	0.029008	0.00000	0.000000	268	0	268	29008
006076	0.01390	0.028934	0.00000	0.000000	268	0	268	28934
005489	0.01390	0.029016	0.00000	0.000000	268	0	268	29016
005323	0.01390	0.028868	0.00000	0.000000	268	0	268	28868
003530	0.01390	0.029064	0.00000	0.000000	268	0	270	29364
008424	0.01385	0.028944	0.00000	0.000000	267	0	268	29094
007239	0.01385	0.029007	0.00000	0.000000	267	0	272	29686
005018	0.01385	0.029128	0.00000	0.000000	267	0	270	29578
004910	0.01385	0.028856	0.00000	0.000000	267	0	268	29006
001510	0.01385	0.028958	0.00000	0.000000	267	0	268	29108
000569	0.01385	0.029030	0.00000	0.000000	267	0	270	29480
000483	0.01385	0.028808	0.00000	0.000000	267	0	268	28958
007617	0.01379	0.028830	0.00000	0.000000	266	0	270	29398
006453	0.01379	0.028710	0.00000	0.000000	266	0	266	28710
006321	0.01379	0.028720	0.00000	0.000000	266	0	266	28720
005127	0.01379	0.028599	0.00000	0.000000	266	0	270	29166
003001	0.01379	0.028718	0.00000	0.000000	266	0	266	28718
001188	0.01379	0.028805	0.00000	0.000000	266	0	268	29072
010704	0.01374	0.028638	0.00000	0.000000	265	0	268	29016
006751	0.01374	0.028564	0.00000	0.000000	265	0	266	28714
006139	0.01374	0.028670	0.00000	0.000000	265	0	266	28820
005439	0.01374	0.028566	0.00000	0.000000	265	0	266	28716
005365	0.01374	0.028694	0.00000	0.000000	265	0	266	28812
001725	0.01374	0.028664	0.00000	0.000000	265	0	266	28814
000365	0.01374	0.028738	0.00000	0.000000	265	0	268	29188
009184	0.01369	0.028654	0.00000	0.000000	264	0	266	28954
007683	0.01369	0.028658	0.00000	0.000000	264	0	264	28658
005156	0.01369	0.028546	0.00000	0.000000	264	0	266	28812
004654	0.01369	0.028504	0.00000	0.000000	264	0	266	28730
003053	0.01369	0.028618	0.00000	0.000000	264	0	264	28618
002227	0.01369	0.028508	0.00000	0.000000	264	0	264	28508
001981	0.01369	0.028655	0.00000	0.000000	264	0	270	29464
001776	0.01369	0.028560	0.00000	0.000000	264	0	266	28860
001399	0.01369	0.028506	0.00000	0.000000	264	0	266	28772
001270	0.01369	0.028664	0.00000	0.000000	264	0	264	28664
011896	0.01364	0.028518	0.00000	0.000000	263	0	264	28668
009152	0.01364	0.028456	0.00000	0.000000	263	0	264	28606
008775	0.01364	0.028468	0.00000	0.000000	263	0	266	28812
008040	0.01364	0.028522	0.00000	0.000000	263	0	264	28672
007383	0.01364	0.028548	0.00000	0.000000	263	0	264	28698
003709	0.01364	0.028502	0.00000	0.000000	263	0	264	28652
001545	0.01364	0.028544	0.00000	0.000000	263	0	264	28694
011918	0.01359	0.028425	0.00000	0.000000	262	0	266	28952
010188	0.01359	0.028290	0.00000	0.000000	262	0	262	28290
008577	0.01359	0.028244	0.00000	0.000000	262	0	262	28244
006789	0.01359	0.028288	0.00000	0.000000	262	0	262	28288
006690	0.01359	0.028456	0.00000	0.000000	262	0	262	28456
005087	0.01359	0.028384	0.00000	0.000000	262	0	266	28952
003759	0.01359	0.028275	0.00000	0.000000	262	0	264	28538
003189	0.01359	0.028482	0.00000	0.000000	262	0	264	28740
002053	0.01359	0.028448	0.00000	0.000000	262	0	262	28448
001495	0.01359	0.028210	0.00000	0.000000	262	0	262	28210
000954	0.01359	0.028489	0.00000	0.000000	262	0	264	28758
011444	0.01354	0.028314	0.00000	0.000000	261	0	262	28464
011185	0.01354	0.028220	0.00000	0.000000	261	0	262	28370
010306	0.01354	0.028268	0.00000	0.000000	261	0	262	28418
005150	0.01354	0.028194	0.00000	0.000000	261	0	262	28314
004235	0.01354	0.028154	0.00000	0.000000	261	0	262	28304
004067	0.01354	0.028240	0.00000	0.000000	261	0	262	28348
003745	0.01354	0.028142	0.00000	0.000000	261	0	262	28292
002912	0.01354	0.028158	0.00000	0.000000	261	0	262	28308
002444	0.01354	0.028450	0.00000	0.000000	261	0	262	28600
000067	0.01354	0.028220	0.00000	0.000000	261	0	262	28370
011884	0.01348	0.027995	0.00000	0.000000	260	0	262	28224
009907	0.01348	0.028094	0.00000	0.000000	260	0	262	28394
009615	0.01348	0.028322	0.00000	0.000000	260	0	260	28322
008369	0.01348	0.028242	0.00000	0.000000	260	0	262	28542
005062	0.01348	0.028140	0.00000	0.000000	260	0	262	28440
003140	0.01348	0.028192	0.00000	0.000000	260	0	262	28492
002669	0.01348	0.028132	0.00000	0.000000	260	0	260	28132
000609	0.01348	0.028050	0.00000	0.000000	260	0	262	28316
000545	0.01348	0.028064	0.00000	0.000000	260	0	260	28064
011358	0.01343	0.028044	0.00000	0.000000	259	0	260	28194
010845	0.01343	0.028109	0.00000	0.000000	259	0	262	28534
010473	0.01343	0.027990	0.00000	0.000000	259	0	260	28140
