#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
001189	0.01336	0.035832	0.00000	0.000000	333	0	334	35982
001064	0.01336	0.036076	0.00000	0.000000	333	0	334	36226
000837	0.01336	0.036346	0.00000	0.000000	333	0	336	36796
011566	0.01332	0.036010	0.00000	0.000000	332	0	334	36310
009863	0.01332	0.035900	0.00000	0.000000	332	0	334	36200
009101	0.01332	0.036012	0.00000	0.000000	332	0	332	36012
006861	0.01332	0.036086	0.00000	0.000000	332	0	334	36386
004055	0.01332	0.036052	0.00000	0.000000	332	0	336	36610
003498	0.01332	0.035919	0.00000	0.000000	332	0	336	36456
001190	0.01332	0.035879	0.00000	0.000000	332	0	334	36154
000282	0.01332	0.036144	0.00000	0.000000	332	0	338	36934
008849	0.01328	0.036048	0.00000	0.000000	331	0	334	36498
008070	0.01328	0.035786	0.00000	0.000000	331	0	332	35936
006262	0.01328	0.035876	0.00000	0.000000	331	0	332	35992
005736	0.01328	0.035778	0.00000	0.000000	331	0	332	35928
002539	0.01328	0.035870	0.00000	0.000000	331	0	332	36020
002260	0.01328	0.036009	0.00000	0.000000	331	0	334	36434
001314	0.01328	0.035854	0.00000	0.000000	331	0	332	36004
011408	0.01324	0.035662	0.00000	0.000000	330	0	330	35662
011295	0.01324	0.035850	0.00000	0.000000	330	0	330	35850
011283	0.01324	0.035778	0.00000	0.000000	330	0	330	35778
010218	0.01324	0.036050	0.00000	0.000000	330	0	330	36050
008789	0.01324	0.035741	0.00000	0.000000	330	0	332	36010
008545	0.01324	0.035858	0.00000	0.000000	330	0	334	36416
008155	0.01324	0.035950	0.00000	0.000000	330	0	332	36250
004481	0.01324	0.035788	0.00000	0.000000	330	0	332	36056
010186	0.01320	0.035733	0.00000	0.000000	329	0	332	36114
004393	0.01320	0.035580	0.00000	0.000000	329	0	330	35730
001574	0.01320	0.035742	0.00000	0.000000	329	0	332	36192
011229	0.01316	0.035662	0.00000	0.000000	328	0	332	36220
011215	0.01316	0.035464	0.00000	0.000000	328	0	332	36030
010684	0.01316	0.035420	0.00000	0.000000	328	0	328	35420
010447	0.01316	0.035539	0.00000	0.000000	328	0	330	35768
008921	0.01316	0.035348	0.00000	0.000000	328	0	328	35348
008690	0.01316	0.035610	0.00000	0.000000	328	0	330	35910
007278	0.01316	0.035516	0.00000	0.000000	328	0	328	35516
006224	0.01316	0.035880	0.00000	0.000000	328	0	330	36148
004803	0.01316	0.035486	0.00000	0.000000	328	0	330	35786
004127	0.01316	0.035536	0.00000	0.000000	328	0	332	36038
004017	0.01316	0.035820	0.00000	0.000000	328	0	332	36420
003434	0.01316	0.035419	0.00000	0.000000	328	0	330	35688
003154	0.01316	0.035593	0.00000	0.000000	328	0	334	36468
001442	0.01316	0.035554	0.00000	0.000000	328	0	330	35854
000772	0.01316	0.035554	0.00000	0.000000	328	0	328	35554
000666	0.01316	0.035492	0.00000	0.000000	328	0	328	35492
011684	0.01312	0.035266	0.00000	0.000000	327	0	328	35416
011626	0.01312	0.035322	0.00000	0.000000	327	0	328	35472
011101	0.01312	0.035714	0.00000	0.000000	327	0	330	36164
010729	0.01312	0.035554	0.00000	0.000000	327	0	330	35970
010103	0.01312	0.035380	0.00000	0.000000	327	0	328	35530
009963	0.01312	0.035291	0.00000	0.000000	327	0	328	35402
008337	0.01312	0.035491	0.00000	0.000000	327	0	332	36210
008132	0.01312	0.035476	0.00000	0.000000	327	0	328	35626
006998	0.01312	0.035410	0.00000	0.000000	327	0	328	35560
006068	0.01312	0.035494	0.00000	0.000000	327	0	330	35944
005253	0.01312	0.035525	0.00000	0.000000	327	0	330	35944
005125	0.01312	0.035516	0.00000	0.000000	327	0	328	35666
005048	0.01312	0.035564	0.00000	0.000000	327	0	332	36314
004996	0.01312	0.035375	0.00000	0.000000	327	0	328	35500
004790	0.01312	0.035439	0.00000	0.000000	327	0	328	35548
003358	0.01312	0.035332	0.00000	0.000000	327	0	328	35482
000807	0.01312	0.035658	0.00000	0.000000	327	0	330	36068
000193	0.01312	0.035501	0.00000	0.000000	327	0	328	35610
011151	0.01308	0.035299	0.00000	0.000000	326	0	328	35568
009743	0.01308	0.035208	0.00000	0.000000	326	0	326	35208
008301	0.01308	0.035266	0.00000	0.000000	326	0	328	35566
007635	0.01308	0.035280	0.00000	0.000000	326	0	326	35280
