#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
009661	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
009576	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
009227	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
009173	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
008968	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
008667	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
008560	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
008505	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
008499	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
008486	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
008374	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
008325	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
008230	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
008099	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
007940	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
007721	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
007648	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
007472	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
007402	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
007394	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
007317	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
007272	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
007200	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
007192	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
006954	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
006880	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
006869	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
006849	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
006804	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
006638	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
006598	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
006558	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
006421	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
006315	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
005968	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
005932	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
005713	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
005700	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
005396	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
005216	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
005144	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
004786	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
004671	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
004584	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
004546	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
004429	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
004264	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
004170	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
004088	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
004000	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
003994	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
003869	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
003827	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
003793	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
003331	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
003176	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
002994	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
002966	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
002927	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
002719	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
002534	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
002372	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
002264	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
002239	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
002223	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
002157	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
002145	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
001826	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
001577	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
001433	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
001395	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
001357	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
001345	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
001342	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
001139	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
000945	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
000836	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
000428	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
000299	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
000057	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
000008	0.00840	0.003016	0.00000	0.000000	29	0	29	3016
011895	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
011828	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
011809	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
011578	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
011561	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
011300	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
011201	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
011055	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
010856	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
010762	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
010662	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
010640	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
010602	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
010490	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
010485	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
010294	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
010245	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
010219	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
010045	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
010044	0.00811	0.002912	0.00000	0.000000	28	0	28	2912
