#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
06904	0.02166	0.058484	0.00000	0.000000	512	0	514	58694
00582	0.02161	0.057735	0.00000	0.000000	511	0	512	57852
12330	0.02157	0.057811	0.00000	0.000000	510	0	512	58078
09858	0.02157	0.058964	0.00000	0.000000	510	0	510	58964
06459	0.02157	0.057360	0.00000	0.000000	510	0	512	57578
12088	0.02153	0.057511	0.00000	0.000000	509	0	510	57628
11629	0.02149	0.058640	0.00000	0.000000	508	0	510	58874
08821	0.02149	0.057886	0.00000	0.000000	508	0	510	58120
07127	0.02149	0.058272	0.00000	0.000000	508	0	508	58272
02580	0.02149	0.058357	0.00000	0.000000	508	0	510	58592
09158	0.02145	0.058565	0.00000	0.000000	507	0	508	58680
07959	0.02140	0.057462	0.00000	0.000000	506	0	506	57462
01466	0.02140	0.057336	0.00000	0.000000	506	0	514	58254
11770	0.02136	0.058523	0.00000	0.000000	505	0	508	58860
08633	0.02136	0.056963	0.00000	0.000000	505	0	508	57320
07913	0.02136	0.056200	0.00000	0.000000	505	0	510	56684
06752	0.02136	0.057383	0.00000	0.000000	505	0	508	57728
04612	0.02132	0.056570	0.00000	0.000000	504	0	506	56778
04411	0.02132	0.057673	0.00000	0.000000	504	0	508	58128
02906	0.02132	0.057618	0.00000	0.000000	504	0	506	57846
10272	0.02128	0.056254	0.00000	0.000000	503	0	506	56586
01857	0.02128	0.056826	0.00000	0.000000	503	0	510	57580
05627	0.02123	0.058042	0.00000	0.000000	502	0	504	58270
07569	0.02119	0.057282	0.00000	0.000000	501	0	502	57398
00028	0.02119	0.056791	0.00000	0.000000	501	0	502	56906
02202	0.02115	0.057606	0.00000	0.000000	500	0	502	57826
01935	0.02115	0.057176	0.00000	0.000000	500	0	500	57176
09231	0.02111	0.057067	0.00000	0.000000	499	0	504	57638
05014	0.02111	0.056594	0.00000	0.000000	499	0	500	56702
02754	0.02111	0.056152	0.00000	0.000000	499	0	502	56508
02746	0.02111	0.057147	0.00000	0.000000	499	0	502	57532
00511	0.02111	0.057005	0.00000	0.000000	499	0	500	57122
09112	0.02106	0.056896	0.00000	0.000000	498	0	500	57130
06463	0.02106	0.056502	0.00000	0.000000	498	0	502	56970
05942	0.02106	0.055523	0.00000	0.000000	498	0	504	56198
08886	0.02102	0.057025	0.00000	0.000000	497	0	502	57572
07596	0.02102	0.056453	0.00000	0.000000	497	0	498	56568
01563	0.02102	0.056891	0.00000	0.000000	497	0	500	57234
00908	0.02102	0.057438	0.00000	0.000000	497	0	498	57558
00030	0.02102	0.056869	0.00000	0.000000	497	0	498	56972
08228	0.02098	0.056846	0.00000	0.000000	496	0	498	57086
06116	0.02098	0.056276	0.00000	0.000000	496	0	496	56276
02918	0.02098	0.056297	0.00000	0.000000	496	0	498	56530
12244	0.02094	0.056661	0.00000	0.000000	495	0	496	56778
07633	0.02094	0.056677	0.00000	0.000000	495	0	498	57018
04660	0.02094	0.056843	0.00000	0.000000	495	0	496	56948
03150	0.02094	0.056590	0.00000	0.000000	495	0	497	56821
08569	0.02090	0.055375	0.00000	0.000000	494	0	496	55600
01783	0.02090	0.055842	0.00000	0.000000	494	0	494	55842
01151	0.02090	0.055668	0.00000	0.000000	494	0	498	56130
11641	0.02085	0.056359	0.00000	0.000000	493	0	500	57162
02853	0.02085	0.055959	0.00000	0.000000	493	0	496	56308
02206	0.02085	0.056618	0.00000	0.000000	493	0	494	56734
01109	0.02085	0.056286	0.00000	0.000000	493	0	496	56606
08726	0.02081	0.056070	0.00000	0.000000	492	0	494	56296
05272	0.02081	0.055691	0.00000	0.000000	492	0	494	55898
09362	0.02077	0.056726	0.00000	0.000000	491	0	492	56828
06169	0.02077	0.056878	0.00000	0.000000	491	0	494	57214
06972	0.02073	0.055190	0.00000	0.000000	490	0	492	55424
