#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
9285	0.03483	0.066160	0.00000	0.000000	658	0	660	66362
8214	0.03473	0.064899	0.00000	0.000000	656	0	658	65104
2465	0.03473	0.066094	0.00000	0.000000	656	0	658	66324
8523	0.03467	0.065969	0.00000	0.000000	655	0	658	66322
7237	0.03467	0.065828	0.00000	0.000000	655	0	656	65930
9444	0.03451	0.065478	0.00000	0.000000	652	0	656	65902
8261	0.03451	0.065033	0.00000	0.000000	652	0	658	65690
11150	0.03451	0.065157	0.00000	0.000000	652	0	658	65770
6321	0.03441	0.065424	0.00000	0.000000	650	0	650	65424
5459	0.03441	0.065400	0.00000	0.000000	650	0	656	66020
1540	0.03441	0.065421	0.00000	0.000000	650	0	654	65856
33	0.03435	0.065469	0.00000	0.000000	649	0	650	65578
9839	0.03430	0.065147	0.00000	0.000000	648	0	650	65358
12356	0.03430	0.065227	0.00000	0.000000	648	0	650	65446
11581	0.03430	0.064418	0.00000	0.000000	648	0	654	64984
10519	0.03430	0.064928	0.00000	0.000000	648	0	648	64928
8498	0.03425	0.064738	0.00000	0.000000	647	0	648	64840
11115	0.03425	0.064486	0.00000	0.000000	647	0	648	64590
9555	0.03409	0.064425	0.00000	0.000000	644	0	651	65192
131	0.03409	0.065111	0.00000	0.000000	644	0	646	65308
11366	0.03404	0.064061	0.00000	0.000000	643	0	646	64364
9641	0.03398	0.064576	0.00000	0.000000	642	0	646	64994
3366	0.03398	0.065103	0.00000	0.000000	642	0	644	65314
1993	0.03398	0.064703	0.00000	0.000000	642	0	644	64916
11367	0.03398	0.064452	0.00000	0.000000	642	0	646	64854
3982	0.03393	0.064659	0.00000	0.000000	641	0	642	64768
8299	0.03388	0.064399	0.00000	0.000000	640	0	642	64578
11909	0.03388	0.064317	0.00000	0.000000	640	0	642	64528
4419	0.03383	0.064528	0.00000	0.000000	639	0	640	64630
12311	0.03383	0.063667	0.00000	0.000000	639	0	642	63988
8589	0.03377	0.064155	0.00000	0.000000	638	0	644	64808
54	0.03377	0.064268	0.00000	0.000000	638	0	638	64268
9771	0.03372	0.063617	0.00000	0.000000	637	0	642	64118
7110	0.03372	0.064014	0.00000	0.000000	637	0	646	64966
2450	0.03372	0.063542	0.00000	0.000000	637	0	640	63852
11381	0.03367	0.063704	0.00000	0.000000	636	0	638	63922
3153	0.03345	0.063353	0.00000	0.000000	632	0	636	63788
11792	0.03345	0.063342	0.00000	0.000000	632	0	640	64156
915	0.03335	0.063354	0.00000	0.000000	630	0	636	63976
7753	0.03335	0.063065	0.00000	0.000000	630	0	632	63278
10762	0.03335	0.062952	0.00000	0.000000	630	0	636	63576
8817	0.03319	0.062865	0.00000	0.000000	627	0	630	63158
7231	0.03319	0.062856	0.00000	0.000000	627	0	630	63174
6785	0.03319	0.062384	0.00000	0.000000	627	0	630	62676
2177	0.03319	0.062927	0.00000	0.000000	627	0	630	63228
6822	0.03308	0.062668	0.00000	0.000000	625	0	634	63572
5390	0.03308	0.062356	0.00000	0.000000	625	0	628	62678
4123	0.03308	0.062936	0.00000	0.000000	625	0	628	63248
988	0.03298	0.062350	0.00000	0.000000	623	0	628	62914
10255	0.03287	0.062297	0.00000	0.000000	621	0	624	62626
6269	0.03282	0.062424	0.00000	0.000000	620	0	626	63048
2404	0.03282	0.062792	0.00000	0.000000	620	0	622	63010
235	0.03282	0.062795	0.00000	0.000000	620	0	622	62992
10566	0.03282	0.061160	0.00000	0.000000	620	0	624	61560
8420	0.03277	0.062080	0.00000	0.000000	619	0	630	63224
6595	0.03277	0.061914	0.00000	0.000000	619	0	622	62230
5701	0.03271	0.062544	0.00000	0.000000	618	0	624	63178
11574	0.03271	0.061386	0.00000	0.000000	618	0	620	61614
11448	0.03271	0.061445	0.00000	0.000000	618	0	620	61656
10873	0.03271	0.061250	0.00000	0.000000	618	0	618	61250
2162	0.03266	0.061869	0.00000	0.000000	617	0	618	61972
4543	0.03261	0.062286	0.00000	0.000000	616	0	618	62494
61	0.03256	0.061642	0.00000	0.000000	615	0	620	62256
3115	0.03256	0.061885	0.00000	0.000000	615	0	616	61988
11386	0.03256	0.061628	0.00000	0.000000	615	0	617	61831
10479	0.03256	0.061188	0.00000	0.000000	615	0	616	61286
9626	0.03250	0.061796	0.00000	0.000000	614	0	614	61796
32	0.03250	0.061465	0.00000	0.000000	614	0	620	62076
641	0.03240	0.061676	0.00000	0.000000	612	0	616	62138
3154	0.03240	0.061186	0.00000	0.000000	612	0	614	61386
64	0.03234	0.061643	0.00000	0.000000	611	0	614	61958
6631	0.03218	0.061524	0.00000	0.000000	608	0	613	62057
507	0.03218	0.060702	0.00000	0.000000	608	0	614	61298
2544	0.03218	0.061491	0.00000	0.000000	608	0	612	61904
12350	0.03218	0.061063	0.00000	0.000000	608	0	614	61692
8480	0.03213	0.060818	0.00000	0.000000	607	0	610	61134
6445	0.03208	0.061059	0.00000	0.000000	606	0	610	61472
2334	0.03208	0.061396	0.00000	0.000000	606	0	610	61822
11874	0.03208	0.060865	0.00000	0.000000	606	0	610	61278
11536	0.03208	0.060988	0.00000	0.000000	606	0	610	61416
5913	0.03203	0.060575	0.00000	0.000000	605	0	610	61094
3300	0.03203	0.060764	0.00000	0.000000	605	0	612	61510
5572	0.03192	0.061026	0.00000	0.000000	603	0	604	61130
4626	0.03192	0.060593	0.00000	0.000000	603	0	606	60888
10407	0.03192	0.060411	0.00000	0.000000	603	0	606	60712
4992	0.03181	0.059546	0.00000	0.000000	601	0	608	60300
7584	0.03176	0.060408	0.00000	0.000000	600	0	606	61016
250	0.03171	0.059191	0.00000	0.000000	599	0	602	59508
9478	0.03166	0.060284	0.00000	0.000000	598	0	598	60284
9249	0.03166	0.059937	0.00000	0.000000	598	0	600	60144
9766	0.03155	0.059603	0.00000	0.000000	596	0	600	60010
333	0.03155	0.060344	0.00000	0.000000	596	0	600	60740
2710	0.03150	0.059810	0.00000	0.000000	595	0	596	59912
10312	0.03150	0.059545	0.00000	0.000000	595	0	602	60284
6580	0.03144	0.059569	0.00000	0.000000	594	0	596	59780
5753	0.03144	0.059180	0.00000	0.000000	594	0	596	59380
10340	0.03144	0.059732	0.00000	0.000000	594	0	596	59934
8526	0.03139	0.059690	0.00000	0.000000	593	0	596	60004
7835	0.03139	0.059935	0.00000	0.000000	593	0	594	60036
910	0.03134	0.059532	0.00000	0.000000	592	0	596	59956
3371	0.03134	0.059736	0.00000	0.000000	592	0	596	60164
8903	0.03128	0.058945	0.00000	0.000000	591	0	592	59046
5269	0.03128	0.059388	0.00000	0.000000	591	0	596	59924
11329	0.03128	0.059333	0.00000	0.000000	591	0	594	59636
8862	0.03123	0.058825	0.00000	0.000000	590	0	594	59260
7568	0.03123	0.059144	0.00000	0.000000	590	0	592	59356
2863	0.03123	0.058792	0.00000	0.000000	590	0	590	58792
1171	0.03118	0.059363	0.00000	0.000000	589	0	596	60078
5059	0.03107	0.059476	0.00000	0.000000	587	0	588	59574
4218	0.03107	0.058727	0.00000	0.000000	587	0	588	58828
10334	0.03107	0.058730	0.00000	0.000000	587	0	592	59296
6306	0.03102	0.058713	0.00000	0.000000	586	0	588	58904
233	0.03102	0.058886	0.00000	0.000000	586	0	588	59092
829	0.03097	0.058567	0.00000	0.000000	585	0	586	58660
8232	0.03097	0.058173	0.00000	0.000000	585	0	588	58530
4411	0.03097	0.058949	0.00000	0.000000	585	0	586	59058
11945	0.03097	0.058117	0.00000	0.000000	585	0	588	58432
10946	0.03097	0.058463	0.00000	0.000000	585	0	586	58572
8737	0.03091	0.058822	0.00000	0.000000	584	0	590	59448
11273	0.03091	0.058012	0.00000	0.000000	584	0	586	58216
10617	0.03091	0.058578	0.00000	0.000000	584	0	584	58578
8538	0.03086	0.058496	0.00000	0.000000	583	0	584	58606
5093	0.03081	0.058719	0.00000	0.000000	582	0	585	59024
424	0.03081	0.058084	0.00000	0.000000	582	0	588	58716
6758	0.03076	0.058542	0.00000	0.000000	581	0	582	58644
2722	0.03076	0.058726	0.00000	0.000000	581	0	586	59262
10433	0.03076	0.058444	0.00000	0.000000	581	0	582	58552
7610	0.03070	0.057932	0.00000	0.000000	580	0	582	58142
4155	0.03070	0.057472	0.00000	0.000000	580	0	582	57678
2660	0.03070	0.057517	0.00000	0.000000	580	0	584	57904
4265	0.03065	0.057502	0.00000	0.000000	579	0	582	57830
9701	0.03060	0.057591	0.00000	0.000000	578	0	584	58262
4850	0.03054	0.057992	0.00000	0.000000	577	0	580	58278
12165	0.03054	0.058088	0.00000	0.000000	577	0	578	58192
11473	0.03054	0.057529	0.00000	0.000000	577	0	578	57628
9509	0.03049	0.057751	0.00000	0.000000	576	0	580	58176
6070	0.03049	0.057250	0.00000	0.000000	576	0	584	57998
9230	0.03044	0.057782	0.00000	0.000000	575	0	576	57890
6847	0.03044	0.056862	0.00000	0.000000	575	0	580	57380
2552	0.03044	0.057798	0.00000	0.000000	575	0	580	58316
239	0.03044	0.057751	0.00000	0.000000	575	0	578	58064
11348	0.03044	0.057065	0.00000	0.000000	575	0	576	57168
4022	0.03038	0.057904	0.00000	0.000000	574	0	576	58108
1957	0.03038	0.057641	0.00000	0.000000	574	0	578	58014
9225	0.03033	0.056902	0.00000	0.000000	573	0	576	57226
7976	0.03033	0.057638	0.00000	0.000000	573	0	578	58146
7861	0.03033	0.057450	0.00000	0.000000	573	0	576	57762
7179	0.03033	0.057712	0.00000	0.000000	573	0	576	58024
3997	0.03033	0.057563	0.00000	0.000000	573	0	575	57775
3699	0.03033	0.057484	0.00000	0.000000	573	0	576	57826
4030	0.03028	0.057453	0.00000	0.000000	572	0	578	58080
178	0.03028	0.057487	0.00000	0.000000	572	0	574	57678
10807	0.03028	0.057582	0.00000	0.000000	572	0	578	58210
5211	0.03023	0.057663	0.00000	0.000000	571	0	572	57766
4353	0.03023	0.057504	0.00000	0.000000	571	0	574	57814
8649	0.03017	0.057216	0.00000	0.000000	570	0	572	57416
11330	0.03012	0.057103	0.00000	0.000000	569	0	574	57610
9970	0.03007	0.057189	0.00000	0.000000	568	0	572	57610
74	0.02996	0.057091	0.00000	0.000000	566	0	568	57342
6052	0.02996	0.055871	0.00000	0.000000	566	0	572	56442
2593	0.02996	0.057262	0.00000	0.000000	566	0	566	57262
1777	0.02996	0.057154	0.00000	0.000000	566	0	566	57154
8954	0.02991	0.056766	0.00000	0.000000	565	0	568	57070
330	0.02991	0.056641	0.00000	0.000000	565	0	568	56930
3261	0.02991	0.056538	0.00000	0.000000	565	0	570	57050
725	0.02986	0.056256	0.00000	0.000000	564	0	566	56468
3382	0.02986	0.056379	0.00000	0.000000	564	0	566	56590
2913	0.02986	0.056741	0.00000	0.000000	564	0	568	57150
12334	0.02986	0.056227	0.00000	0.000000	564	0	566	56428
10989	0.02986	0.056578	0.00000	0.000000	564	0	568	56990
10033	0.02986	0.056412	0.00000	0.000000	564	0	574	57488
9909	0.02980	0.056448	0.00000	0.000000	563	0	566	56722
5932	0.02980	0.056332	0.00000	0.000000	563	0	568	56840
2346	0.02980	0.056912	0.00000	0.000000	563	0	568	57438
6150	0.02975	0.056525	0.00000	0.000000	562	0	566	56952
3205	0.02975	0.056347	0.00000	0.000000	562	0	564	56542
10390	0.02975	0.055972	0.00000	0.000000	562	0	564	56182
10288	0.02970	0.056486	0.00000	0.000000	561	0	564	56798
4005	0.02964	0.056118	0.00000	0.000000	560	0	562	56324
3624	0.02964	0.056396	0.00000	0.000000	560	0	566	57024
10393	0.02959	0.055999	0.00000	0.000000	559	0	560	56108
10216	0.02959	0.056270	0.00000	0.000000	559	0	562	56596
5863	0.02954	0.056110	0.00000	0.000000	558	0	558	56110
6350	0.02948	0.055942	0.00000	0.000000	557	0	560	56248
1892	0.02948	0.055671	0.00000	0.000000	557	0	558	55780
9263	0.02943	0.055754	0.00000	0.000000	556	0	560	56190
792	0.02943	0.055168	0.00000	0.000000	556	0	556	55168
5322	0.02943	0.055477	0.00000	0.000000	556	0	558	55686
4431	0.02943	0.055542	0.00000	0.000000	556	0	558	55668
11543	0.02943	0.055822	0.00000	0.000000	556	0	566	56832
3514	0.02938	0.055002	0.00000	0.000000	555	0	560	55572
6808	0.02933	0.055132	0.00000	0.000000	554	0	556	55336
6184	0.02933	0.055626	0.00000	0.000000	554	0	556	55830
4661	0.02933	0.056033	0.00000	0.000000	554	0	558	56456
3430	0.02933	0.055911	0.00000	0.000000	554	0	556	56124
12346	0.02933	0.054895	0.00000	0.000000	554	0	556	55106
11318	0.02933	0.055651	0.00000	0.000000	554	0	556	55858
9087	0.02927	0.055607	0.00000	0.000000	553	0	558	56106
11419	0.02927	0.055160	0.00000	0.000000	553	0	554	55262
5811	0.02922	0.055286	0.00000	0.000000	552	0	552	55286
4609	0.02922	0.055306	0.00000	0.000000	552	0	556	55734
3385	0.02922	0.055277	0.00000	0.000000	552	0	556	55742
8942	0.02917	0.055551	0.00000	0.000000	551	0	554	55872
6294	0.02917	0.055271	0.00000	0.000000	551	0	554	55620
5820	0.02917	0.055324	0.00000	0.000000	551	0	554	55626
9398	0.02911	0.055286	0.00000	0.000000	550	0	550	55286
4553	0.02911	0.055224	0.00000	0.000000	550	0	554	55646
11793	0.02911	0.055068	0.00000	0.000000	550	0	550	55068
9403	0.02901	0.055194	0.00000	0.000000	548	0	552	55616
7655	0.02901	0.055334	0.00000	0.000000	548	0	548	55334
5604	0.02901	0.054739	0.00000	0.000000	548	0	550	54938
2646	0.02896	0.055333	0.00000	0.000000	547	0	552	55862
11512	0.02890	0.054721	0.00000	0.000000	546	0	548	54914
7514	0.02885	0.053944	0.00000	0.000000	545	0	548	54230
6346	0.02885	0.054815	0.00000	0.000000	545	0	546	54924
4211	0.02885	0.054127	0.00000	0.000000	545	0	546	54230
2354	0.02885	0.054724	0.00000	0.000000	545	0	546	54810
9152	0.02880	0.053982	0.00000	0.000000	544	0	545	54084
9108	0.02880	0.054904	0.00000	0.000000	544	0	546	55156
6659	0.02880	0.054594	0.00000	0.000000	544	0	548	55024
10810	0.02880	0.053789	0.00000	0.000000	544	0	546	54030
10005	0.02874	0.054335	0.00000	0.000000	543	0	546	54720
933	0.02869	0.054660	0.00000	0.000000	542	0	542	54660
6067	0.02869	0.054841	0.00000	0.000000	542	0	548	55486
5177	0.02869	0.054170	0.00000	0.000000	542	0	544	54374
10851	0.02869	0.053855	0.00000	0.000000	542	0	546	54314
9396	0.02864	0.054259	0.00000	0.000000	541	0	546	54792
9270	0.02858	0.054196	0.00000	0.000000	540	0	542	54422
6073	0.02858	0.053193	0.00000	0.000000	540	0	546	53774
4702	0.02858	0.054257	0.00000	0.000000	540	0	542	54470
12173	0.02858	0.053902	0.00000	0.000000	540	0	544	54360
11755	0.02858	0.054140	0.00000	0.000000	540	0	544	54522
10250	0.02858	0.053640	0.00000	0.000000	540	0	540	53640
9795	0.02853	0.054297	0.00000	0.000000	539	0	540	54406
7120	0.02853	0.053544	0.00000	0.000000	539	0	544	54072
5333	0.02848	0.054434	0.00000	0.000000	538	0	538	54434
3625	0.02848	0.054058	0.00000	0.000000	538	0	540	54276
12091	0.02848	0.054238	0.00000	0.000000	538	0	546	55040
11626	0.02848	0.053732	0.00000	0.000000	538	0	538	53732
10121	0.02848	0.053712	0.00000	0.000000	538	0	540	53936
9895	0.02843	0.053756	0.00000	0.000000	537	0	540	54048
6187	0.02843	0.053410	0.00000	0.000000	537	0	540	53730
8276	0.02837	0.053535	0.00000	0.000000	536	0	542	54128
630	0.02837	0.053673	0.00000	0.000000	536	0	542	54274
4161	0.02837	0.053844	0.00000	0.000000	536	0	536	53844
3569	0.02837	0.054066	0.00000	0.000000	536	0	538	54284
2989	0.02837	0.053738	0.00000	0.000000	536	0	542	54328
2235	0.02837	0.053753	0.00000	0.000000	536	0	538	53964
12005	0.02837	0.053470	0.00000	0.000000	536	0	540	53900
2572	0.02832	0.053144	0.00000	0.000000	535	0	536	53246
5384	0.02827	0.053688	0.00000	0.000000	534	0	538	54104
217	0.02827	0.053642	0.00000	0.000000	534	0	540	54254
2066	0.02827	0.053702	0.00000	0.000000	534	0	534	53702
11824	0.02827	0.053639	0.00000	0.000000	534	0	538	54076
10758	0.02827	0.053559	0.00000	0.000000	534	0	538	53970
9595	0.02821	0.053690	0.00000	0.000000	533	0	536	53946
686	0.02821	0.052606	0.00000	0.000000	533	0	534	52718
6014	0.02821	0.053546	0.00000	0.000000	533	0	538	54056
3669	0.02821	0.053500	0.00000	0.000000	533	0	534	53590
1626	0.02821	0.053599	0.00000	0.000000	533	0	535	53802
12035	0.02821	0.053451	0.00000	0.000000	533	0	534	53560
9023	0.02816	0.053272	0.00000	0.000000	532	0	532	53272
4642	0.02816	0.053384	0.00000	0.000000	532	0	532	53384
3461	0.02816	0.053584	0.00000	0.000000	532	0	534	53792
12397	0.02816	0.053612	0.00000	0.000000	532	0	536	54030
1778	0.02811	0.053567	0.00000	0.000000	531	0	532	53676
8042	0.02806	0.053190	0.00000	0.000000	530	0	532	53374
11264	0.02806	0.052996	0.00000	0.000000	530	0	530	52996
10344	0.02806	0.052796	0.00000	0.000000	530	0	532	53000
10223	0.02806	0.053187	0.00000	0.000000	530	0	532	53398
9489	0.02800	0.053236	0.00000	0.000000	529	0	532	53550
406	0.02800	0.053107	0.00000	0.000000	529	0	530	53216
2150	0.02800	0.053420	0.00000	0.000000	529	0	530	53524
1316	0.02800	0.053177	0.00000	0.000000	529	0	530	53270
10263	0.02800	0.052754	0.00000	0.000000	529	0	534	53264
9829	0.02795	0.052984	0.00000	0.000000	528	0	532	53410
8997	0.02795	0.052962	0.00000	0.000000	528	0	532	53366
2366	0.02795	0.053096	0.00000	0.000000	528	0	528	53096
1529	0.02795	0.052965	0.00000	0.000000	528	0	532	53368
11509	0.02795	0.053149	0.00000	0.000000	528	0	532	53622
10179	0.02795	0.052675	0.00000	0.000000	528	0	532	53088
7285	0.02790	0.052842	0.00000	0.000000	527	0	530	53136
1370	0.02790	0.052752	0.00000	0.000000	527	0	530	53056
12196	0.02790	0.053066	0.00000	0.000000	527	0	530	53372
11300	0.02790	0.052877	0.00000	0.000000	527	0	532	53386
9648	0.02784	0.052763	0.00000	0.000000	526	0	530	53200
9273	0.02784	0.052894	0.00000	0.000000	526	0	526	52894
8826	0.02784	0.053091	0.00000	0.000000	526	0	528	53302
6495	0.02784	0.052962	0.00000	0.000000	526	0	530	53428
11080	0.02784	0.052262	0.00000	0.000000	526	0	534	53106
2506	0.02779	0.052649	0.00000	0.000000	525	0	528	52960
10242	0.02779	0.051870	0.00000	0.000000	525	0	526	51960
7546	0.02774	0.052658	0.00000	0.000000	524	0	524	52658
4664	0.02774	0.052466	0.00000	0.000000	524	0	526	52662
3170	0.02774	0.052549	0.00000	0.000000	524	0	528	52942
1827	0.02774	0.052992	0.00000	0.000000	524	0	530	53672
7529	0.02768	0.051792	0.00000	0.000000	523	0	527	52194
1330	0.02768	0.051787	0.00000	0.000000	523	0	524	51890
2547	0.02763	0.052763	0.00000	0.000000	522	0	524	52994
11681	0.02763	0.052536	0.00000	0.000000	522	0	524	52742
8597	0.02758	0.052082	0.00000	0.000000	521	0	522	52186
8133	0.02758	0.051751	0.00000	0.000000	521	0	524	52030
5375	0.02758	0.052456	0.00000	0.000000	521	0	522	52566
3505	0.02758	0.052577	0.00000	0.000000	521	0	524	52914
10410	0.02758	0.052448	0.00000	0.000000	521	0	524	52752
10386	0.02758	0.051486	0.00000	0.000000	521	0	522	51590
7288	0.02753	0.051913	0.00000	0.000000	520	0	524	52340
12325	0.02753	0.052401	0.00000	0.000000	520	0	522	52612
5101	0.02747	0.052555	0.00000	0.000000	519	0	520	52664
3566	0.02747	0.051756	0.00000	0.000000	519	0	520	51844
2139	0.02747	0.052416	0.00000	0.000000	519	0	520	52520
6409	0.02742	0.052155	0.00000	0.000000	518	0	520	52366
555	0.02742	0.052008	0.00000	0.000000	518	0	524	52654
4501	0.02742	0.052172	0.00000	0.000000	518	0	520	52384
3331	0.02742	0.051690	0.00000	0.000000	518	0	522	52086
2743	0.02742	0.052034	0.00000	0.000000	518	0	520	52238
10481	0.02742	0.052085	0.00000	0.000000	518	0	522	52492
10157	0.02742	0.051843	0.00000	0.000000	518	0	522	52278
8549	0.02737	0.052041	0.00000	0.000000	517	0	520	52352
6001	0.02737	0.051891	0.00000	0.000000	517	0	518	52000
5808	0.02737	0.052122	0.00000	0.000000	517	0	520	52448
93	0.02731	0.050640	0.00000	0.000000	516	0	522	51260
8476	0.02731	0.051738	0.00000	0.000000	516	0	518	51956
558	0.02731	0.052017	0.00000	0.000000	516	0	522	52650
11641	0.02731	0.051820	0.00000	0.000000	516	0	516	51820
1015	0.02731	0.051834	0.00000	0.000000	516	0	516	51834
6403	0.02721	0.051559	0.00000	0.000000	514	0	518	51982
